C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.0406442371322897,0.3371683850098654,0.001988635930519698,0.021007614970792714,2.9846586586586588,-0.04259976698316105,0.0034120532711751266,1068387.7051859603,0.004961439873680469,0.000999999999999999,5.0,"[62468, 63640, 15996, 23326, 13424, 7882, 35746, 11544, 62948, 5236, 7392, 840, 66720, 9408, 17020, 29586, 41060, 12446, 2114, 4854, 8648, 10058, 6504, 32728, 3784, 28836, 11732, 22968, 35878, 41250, 40982, 39632, 16816, 28810, 21394, 10846, 95534, 19938, 32842, 2260, 16738, 4066, 13724, 11076, 11872, 9838, 24756, 27024, 39660, 4896, 26516, 18026, 3446, 24218, 20516, 37338, 22730, 15194, 29534, 125744, 84772, 64852, 35842, 22194, 24786, 24298, 13502, 13822, 80736, 3568, 9930, 91978, 7814, 1402, 24750, 8230, 14266, 9416, 1712, 11768, 5912, 22600, 63496, 31320, 86336, 2126, 40678, 17726, 107454, 29646, 20164, 6568, 18544, 2638, 1382, 5954, 74736, 32952, 2878, 54326]","[3246, 3349, 815, 1127, 621, 372, 1810, 578, 3165, 224, 355, 21, 3431, 432, 853, 1501, 2108, 606, 93, 198, 389, 498, 286, 1677, 168, 1489, 575, 1201, 1757, 2183, 2012, 1979, 843, 1441, 1087, 518, 4814, 988, 1678, 77, 843, 180, 670, 542, 547, 455, 1264, 1352, 2043, 242, 1370, 881, 128, 1199, 1005, 1936, 1066, 774, 1470, 6436, 4388, 3324, 1872, 1113, 1254, 1151, 626, 689, 4173, 148, 502, 4637, 353, 34, 1279, 385, 691, 463, 46, 594, 243, 1028, 3223, 1588, 4374, 72, 2144, 821, 5557, 1507, 1002, 281, 894, 88, 42, 277, 3839, 1643, 123, 2821]"
0.033104379407178905,0.33384048105239855,0.0020174001656967588,0.021292484059509904,3.0133653653653654,-0.02356430480612733,0.0034312118248809673,380457.0898815902,0.004986435430174964,0.0010000000000000005,5.0,"[10010, 8652, 8038, 19358, 70516, 23116, 9690, 15604, 6088, 30658, 78664, 46412, 3904, 20670, 3482, 23764, 13374, 47346, 5260, 16158, 2596, 2678, 11464, 1196, 5932, 5052, 27020, 15360, 122794, 113932, 17694, 12916, 84326, 74580, 18670, 16744, 37598, 2606, 3716, 3920, 42088, 7460, 3650, 9574, 9340, 42158, 38072, 3902, 6412, 4100, 27420, 5874, 4536, 8964, 13428, 45856, 40038, 18600, 17162, 1736, 41794, 12840, 9872, 7968, 19444, 35086, 2256, 41422, 31312, 21222, 32830, 23330, 1514, 11056, 15978, 6062, 50942, 1032, 32068, 15760, 11544, 16470, 1584, 26576, 6672, 38130, 8776, 4344, 52556, 48992, 1976, 47402, 2344, 26638, 18766, 11782, 19958, 24736, 16554, 54850]","[456, 429, 402, 966, 3649, 1192, 470, 755, 284, 1593, 4021, 2389, 136, 1019, 120, 1142, 643, 2465, 231, 823, 100, 102, 585, 26, 254, 243, 1336, 766, 6254, 5920, 868, 616, 4187, 3834, 919, 859, 1921, 86, 180, 170, 2153, 375, 139, 450, 413, 2133, 1921, 183, 284, 188, 1334, 244, 183, 421, 654, 2273, 2095, 946, 871, 41, 2172, 621, 465, 366, 922, 1767, 85, 2177, 1639, 1069, 1679, 1151, 49, 554, 777, 265, 2617, 23, 1628, 766, 575, 850, 53, 1317, 310, 1897, 416, 186, 2755, 2471, 76, 2411, 100, 1340, 945, 593, 1050, 1250, 786, 2795]"
0.03321409976059893,0.3334467242749886,0.0020218474988014067,0.021119489216104445,3.0178038038038038,-0.015938097948271796,0.0034502374028032206,442133.4938123877,0.004982322311734514,0.0010000000000000007,5.0,"[65500, 17744, 21302, 26658, 76300, 876, 16918, 15266, 53690, 11634, 4154, 16418, 1862, 12374, 3804, 3494, 15410, 21988, 62914, 3006, 8230, 25424, 31054, 10752, 37454, 10498, 30990, 1840, 9690, 10136, 27768, 20210, 16428, 22096, 8816, 9414, 26316, 41782, 27454, 6112, 9960, 40220, 11722, 3148, 17992, 10920, 25874, 6592, 58094, 5884, 3564, 1512, 7952, 87766, 3484, 83224, 5848, 3182, 5894, 13400, 23152, 3580, 126378, 11562, 35722, 4148, 11180, 6938, 27248, 2954, 13230, 39120, 7286, 1846, 53678, 6014, 5694, 20196, 42576, 27714, 27172, 3100, 144962, 4388, 3698, 33010, 1096, 125146, 59340, 5580, 14418, 13112, 29890, 93072, 4904, 51022, 90662, 19794, 3712, 56508]","[3267, 873, 1054, 1329, 3808, 22, 809, 777, 2706, 543, 171, 790, 57, 605, 172, 150, 704, 1108, 3244, 126, 429, 1280, 1574, 540, 1853, 525, 1500, 48, 464, 499, 1376, 1015, 779, 1126, 414, 425, 1389, 2118, 1380, 270, 452, 1966, 568, 105, 882, 506, 1278, 322, 2931, 283, 142, 40, 365, 4482, 136, 4351, 226, 140, 279, 665, 1163, 163, 6420, 541, 1752, 185, 538, 349, 1377, 128, 634, 1954, 348, 57, 2677, 276, 258, 1034, 2110, 1393, 1351, 109, 7331, 202, 161, 1653, 19, 6380, 3031, 242, 717, 639, 1512, 4713, 203, 2600, 4643, 974, 118, 2835]"
0.033254534706282105,0.3344656775653922,0.002012876604058969,0.021249356913300203,3.008850850850851,-0.02244234814103179,0.0034331235871879044,530370.9931480391,0.0049702762143691214,0.0010000000000000005,5.0,"[5492, 12014, 9730, 1126, 3326, 36326, 30022, 14068, 1836, 54222, 12306, 4366, 15578, 2962, 33342, 15684, 77286, 3146, 2954, 17042, 2726, 51672, 14360, 48996, 41146, 45800, 30014, 30848, 10030, 28566, 27126, 23276, 23416, 4636, 12132, 32204, 21760, 16402, 20290, 28842, 18318, 18816, 21486, 12274, 10594, 24202, 1812, 54902, 20444, 3032, 11070, 60220, 27652, 1172, 9148, 20586, 20158, 8158, 18666, 15678, 2514, 15860, 2892, 16956, 9410, 35548, 27764, 24978, 74968, 60118, 3228, 54292, 34636, 8250, 7220, 6276, 17938, 6690, 33612, 22472, 10744, 7760, 47692, 12740, 12184, 33676, 978, 14146, 29410, 6984, 135252, 1248, 25554, 47718, 5042, 5326, 3070, 9092, 38828, 18694]","[235, 552, 491, 16, 127, 1747, 1515, 702, 56, 2724, 601, 210, 720, 124, 1720, 773, 3922, 145, 122, 856, 99, 2676, 695, 2478, 2070, 2285, 1514, 1551, 501, 1409, 1378, 1107, 1214, 181, 597, 1607, 1060, 850, 1047, 1444, 924, 914, 1059, 600, 538, 1227, 50, 2859, 1040, 127, 524, 3072, 1335, 20, 428, 1020, 990, 358, 881, 767, 107, 787, 128, 834, 433, 1838, 1435, 1285, 3812, 3052, 130, 2793, 1683, 384, 342, 279, 887, 283, 1745, 1140, 508, 347, 2440, 603, 540, 1693, 15, 731, 1525, 323, 6930, 43, 1282, 2413, 219, 217, 93, 420, 1945, 904]"
0.03633011718349696,0.33295525146477606,0.002025123319712498,0.021585030851084087,3.0210730730730733,-0.022130773402427698,0.0034453034304849192,253359.4269614175,0.004927567787736691,0.0010000000000000015,5.0,"[10870, 6472, 2648, 89924, 75846, 50428, 9532, 17776, 18224, 19938, 41858, 4046, 12238, 47532, 56146, 11762, 69136, 43988, 28808, 20096, 5310, 2730, 11286, 4522, 28086, 89996, 9076, 21262, 13870, 42806, 17222, 55564, 10130, 3514, 61656, 40718, 6270, 109462, 5868, 34178, 3632, 26816, 4250, 16368, 1176, 6144, 33734, 8166, 11314, 64620, 3326, 37366, 10746, 26276, 15092, 12112, 12674, 23942, 4282, 37522, 60734, 33606, 30112, 6316, 70890, 6690, 50528, 32064, 6678, 63850, 20562, 19296, 7742, 25948, 10960, 60802, 17702, 19916, 34940, 32210, 67216, 53732, 6256, 19326, 10884, 1218, 20294, 6790, 20690, 14188, 41030, 16372, 10294, 46554, 4484, 10590, 9756, 69144, 1754, 8570]","[526, 308, 91, 4561, 3827, 2499, 438, 900, 890, 1003, 2144, 165, 593, 2371, 2856, 564, 3589, 2290, 1452, 1017, 243, 104, 517, 209, 1330, 4556, 449, 1031, 674, 2087, 885, 2747, 483, 153, 3222, 2018, 312, 5536, 269, 1736, 158, 1356, 166, 783, 29, 289, 1699, 411, 577, 3268, 141, 1842, 525, 1292, 731, 591, 631, 1205, 188, 1893, 3073, 1642, 1520, 288, 3578, 312, 2559, 1636, 325, 3262, 961, 967, 381, 1285, 519, 3038, 873, 970, 1764, 1597, 3344, 2804, 301, 979, 529, 32, 960, 319, 1016, 693, 2049, 787, 490, 2392, 207, 499, 462, 3496, 58, 412]"
0.03628912925003146,0.3314707734552142,0.002039520482406254,0.021134461850712768,3.0354414414414412,-0.007512441473585726,0.003438376755491895,305120.55609664595,0.004888112848170926,0.0010000000000000009,5.0,"[23908, 27724, 29812, 1124, 8606, 10200, 10960, 11230, 29448, 27062, 49366, 6408, 5794, 13460, 22094, 37706, 56214, 11074, 4252, 4272, 56640, 19632, 5320, 40514, 6362, 8872, 39940, 53316, 69320, 18684, 22886, 4770, 18474, 4270, 3548, 61322, 14104, 24676, 20972, 4366, 73620, 7406, 47044, 8500, 8078, 2728, 59810, 27796, 27874, 19484, 9570, 6726, 41450, 17010, 32072, 43734, 3100, 16436, 45134, 3278, 1438, 6916, 33818, 1062, 54750, 38646, 6662, 40994, 33646, 22802, 10066, 72326, 26434, 11984, 13356, 43098, 23054, 25086, 36352, 7128, 3790, 23062, 10948, 1704, 55878, 10444, 67292, 10290, 34806, 124698, 9418, 30270, 65450, 15572, 115088, 15860, 4530, 6646, 2754, 13082]","[1192, 1372, 1527, 28, 389, 512, 544, 533, 1487, 1362, 2538, 265, 258, 667, 1018, 1892, 2818, 533, 186, 201, 2897, 995, 229, 2039, 296, 449, 1987, 2711, 3437, 934, 1173, 199, 902, 190, 178, 3133, 658, 1258, 1004, 197, 3764, 337, 2343, 422, 350, 111, 3079, 1426, 1407, 964, 441, 315, 2125, 809, 1655, 2233, 134, 794, 2343, 138, 42, 352, 1747, 24, 2851, 1936, 321, 2021, 1746, 1148, 476, 3681, 1394, 575, 663, 2269, 1145, 1299, 1839, 336, 174, 1138, 493, 55, 2836, 525, 3465, 463, 1774, 6551, 426, 1513, 3310, 725, 5872, 816, 203, 326, 113, 650]"
0.03723740046046607,0.33465692350235604,0.002010294864002279,0.021070972279691957,3.0062742742742743,-0.02544528289627678,0.0034312029625132895,541257.471650701,0.005019653306470272,0.0009999999999999996,5.0,"[7084, 34428, 28418, 26042, 7074, 15304, 15502, 19640, 4342, 11866, 2764, 14864, 11528, 19058, 17190, 64588, 70514, 30996, 13394, 33716, 12140, 8644, 115994, 51382, 22314, 20170, 8478, 34562, 10578, 18292, 18102, 932, 17344, 22374, 3450, 27204, 20634, 83002, 17214, 4348, 87720, 16918, 3134, 16784, 51536, 32418, 1574, 7674, 75462, 21316, 10000, 22694, 20386, 53334, 16220, 10048, 29270, 28106, 1344, 24458, 49762, 38102, 42184, 4378, 11798, 23662, 64000, 1594, 3250, 9696, 15526, 32614, 10750, 22738, 50794, 44612, 24450, 3956, 37320, 45832, 5912, 20522, 13054, 8452, 40434, 69778, 8918, 31016, 3156, 32238, 8846, 19504, 9566, 4784, 21660, 10096, 2478, 31860, 16140, 25166]","[343, 1697, 1391, 1332, 336, 697, 764, 984, 214, 609, 117, 748, 580, 905, 858, 3355, 3530, 1580, 652, 1653, 564, 392, 5946, 2589, 1139, 985, 420, 1752, 492, 895, 890, 18, 868, 1164, 156, 1358, 1059, 4224, 862, 186, 4450, 833, 100, 787, 2612, 1591, 55, 370, 3859, 1090, 454, 1116, 995, 2651, 812, 499, 1488, 1412, 27, 1243, 2488, 1899, 2152, 181, 618, 1242, 3210, 36, 131, 453, 818, 1648, 547, 1177, 2579, 2343, 1241, 158, 1864, 2373, 268, 1010, 599, 413, 2064, 3579, 445, 1599, 112, 1629, 388, 963, 416, 207, 1054, 485, 96, 1664, 823, 1275]"
0.030920926787310555,0.3299730609340291,0.002053729079781184,0.021191324440399013,3.0496216216216214,0.0043557636654245275,0.003454309304191076,245990.0586293946,0.005115721898357249,0.0009999999999999994,5.0,"[20548, 2408, 57448, 1708, 27200, 5510, 2956, 17456, 12078, 91314, 4268, 32896, 7112, 16198, 27666, 37596, 18740, 2384, 44622, 10258, 35844, 1908, 21402, 3246, 31712, 20598, 27026, 7242, 56416, 2592, 21850, 39956, 4174, 1970, 63266, 27528, 25062, 76786, 11144, 4850, 9432, 12148, 2662, 23228, 9074, 12400, 1784, 29744, 37858, 14050, 21022, 11430, 51074, 50890, 31128, 15710, 97766, 3446, 12102, 74740, 9536, 30954, 16746, 12048, 47694, 70946, 9874, 2222, 7488, 6430, 21654, 54746, 57198, 57984, 26982, 3086, 3402, 3786, 2748, 27770, 82962, 28784, 2180, 3590, 19222, 16980, 5834, 15492, 13538, 19796, 44774, 33160, 8690, 14338, 26254, 5480, 36044, 140918, 26366, 1338]","[922, 94, 2974, 49, 1421, 249, 100, 876, 558, 4657, 185, 1678, 330, 826, 1356, 1922, 947, 83, 2248, 488, 1821, 61, 1078, 139, 1578, 1018, 1359, 321, 2841, 94, 1132, 2021, 171, 70, 3218, 1350, 1226, 3804, 522, 218, 437, 595, 98, 1216, 431, 606, 54, 1439, 1941, 647, 1052, 566, 2500, 2714, 1558, 760, 5045, 160, 563, 3838, 441, 1524, 826, 601, 2470, 3609, 472, 79, 351, 287, 1040, 2792, 2946, 2959, 1375, 116, 117, 146, 91, 1349, 4208, 1414, 83, 150, 916, 818, 255, 747, 636, 968, 2289, 1663, 412, 645, 1327, 235, 1775, 7169, 1335, 34]"
0.03509681693920895,0.3342531988883428,0.00201420057331881,0.0213916726274642,3.0101721721721724,-0.02840160406304749,0.0034241193078485745,397303.3471705636,0.005027474536623929,0.0009999999999999994,5.0,"[3594, 3932, 1710, 115752, 56376, 23886, 3026, 6050, 15000, 1328, 12098, 8058, 22014, 27388, 1156, 14126, 15936, 42764, 7036, 27250, 4614, 6550, 896, 34900, 54084, 10684, 79030, 35816, 1764, 8404, 14682, 4374, 3784, 39388, 83194, 4100, 866, 10066, 35566, 55130, 4952, 5380, 15310, 7366, 24380, 15398, 20254, 6648, 2358, 18420, 1248, 4866, 35990, 1174, 7572, 26828, 13722, 21892, 45148, 9400, 14840, 38278, 3842, 58946, 35886, 44504, 4380, 3446, 48456, 19180, 1366, 6516, 62000, 87556, 3600, 23028, 15290, 26586, 1650, 27788, 1368, 5288, 5872, 52162, 20382, 63026, 4010, 24638, 20264, 9138, 17888, 2984, 46738, 7252, 33552, 14860, 25448, 26152, 23598, 10050]","[135, 162, 57, 5914, 2820, 1217, 119, 280, 746, 29, 546, 387, 1110, 1365, 23, 657, 764, 2117, 355, 1393, 181, 312, 16, 1752, 2729, 544, 4021, 1751, 66, 360, 660, 167, 146, 2043, 4219, 181, 10, 464, 1759, 2734, 234, 241, 736, 378, 1224, 777, 996, 326, 95, 949, 28, 229, 1836, 29, 335, 1314, 698, 1099, 2320, 445, 767, 1888, 145, 3008, 1774, 2198, 191, 142, 2467, 952, 37, 321, 3096, 4550, 143, 1164, 777, 1324, 30, 1425, 41, 221, 268, 2623, 1059, 3209, 161, 1261, 982, 425, 857, 115, 2321, 334, 1731, 726, 1247, 1241, 1154, 482]"
0.03602870722674571,0.3319901124390052,0.002034788295309338,0.021124497613145454,3.0307187187187186,-0.015362359794956598,0.003435734849599907,340509.08835506113,0.004917608184320297,0.0009999999999999998,5.0,"[13286, 3038, 12730, 71716, 70800, 67906, 7796, 6070, 19436, 28340, 95684, 25276, 24536, 3812, 33676, 6776, 30534, 2478, 19366, 52354, 4358, 16680, 6720, 9274, 34290, 43672, 1414, 8694, 1798, 11120, 29146, 37894, 6634, 50258, 17930, 23506, 67864, 950, 25608, 34810, 4990, 3454, 22744, 2736, 33100, 11000, 15934, 47436, 4942, 12978, 33528, 2178, 15500, 11698, 6866, 34516, 107202, 32226, 40254, 18204, 94622, 4042, 13090, 2856, 34450, 7016, 22448, 13876, 11124, 47224, 8182, 3104, 21422, 51352, 19918, 36332, 16312, 4076, 52772, 12758, 8990, 104842, 8422, 1968, 24518, 3028, 8486, 27336, 13078, 14586, 1694, 1758, 1812, 22418, 18062, 14788, 6422, 19168, 2804, 1948]","[636, 86, 602, 3719, 3666, 3410, 366, 282, 930, 1436, 4896, 1269, 1221, 144, 1619, 308, 1553, 102, 942, 2641, 149, 796, 301, 439, 1731, 2188, 32, 430, 70, 559, 1505, 1928, 290, 2510, 871, 1209, 3430, 19, 1292, 1760, 221, 129, 1141, 85, 1690, 538, 766, 2414, 214, 622, 1680, 101, 806, 577, 309, 1749, 5490, 1625, 2050, 895, 4818, 167, 648, 103, 1731, 301, 1142, 693, 525, 2371, 357, 147, 1109, 2665, 987, 1815, 832, 164, 2683, 577, 440, 5337, 398, 74, 1223, 117, 423, 1364, 625, 707, 46, 52, 63, 1124, 851, 683, 267, 932, 106, 73]"
0.039044541626588145,0.33515081890515036,0.002007153446031201,0.021072744564898337,3.0031391391391393,-0.02893277145466752,0.003422172260911907,707997.9766253305,0.004968430615193959,0.0010000000000000005,5.0,"[27350, 14708, 9092, 46126, 11434, 17190, 3140, 23624, 1602, 15466, 37342, 1868, 52708, 26284, 28954, 116820, 1924, 22072, 27516, 5852, 20108, 134918, 11748, 7484, 37580, 60506, 46112, 46876, 5458, 7108, 7328, 6940, 11830, 49602, 8238, 16338, 18380, 55316, 18336, 30692, 10422, 11650, 31182, 10398, 12392, 15542, 1864, 11728, 38942, 71156, 46554, 4850, 6332, 145396, 73620, 34202, 18192, 10712, 7482, 1004, 8754, 9954, 4630, 8572, 36628, 11192, 6026, 26446, 11408, 30068, 45382, 68318, 30436, 48828, 984, 36558, 20774, 38256, 34236, 8536, 154000, 22948, 8558, 20436, 33766, 11370, 6784, 62824, 3998, 10026, 34394, 22066, 20650, 17980, 11774, 27636, 5590, 34038, 13962, 17726]","[1360, 745, 421, 2352, 540, 821, 136, 1160, 37, 762, 1848, 43, 2612, 1333, 1468, 5899, 78, 1067, 1407, 283, 1019, 6892, 606, 344, 1943, 3077, 2354, 2397, 243, 339, 319, 349, 511, 2511, 391, 819, 897, 2849, 898, 1495, 547, 536, 1564, 498, 610, 797, 70, 589, 1943, 3697, 2387, 221, 278, 7545, 3719, 1744, 914, 514, 330, 26, 405, 476, 228, 452, 1860, 552, 287, 1360, 559, 1481, 2315, 3460, 1543, 2515, 18, 1798, 1073, 1939, 1704, 422, 7879, 1136, 400, 1040, 1724, 564, 309, 3179, 180, 503, 1712, 1143, 1009, 883, 601, 1334, 246, 1703, 662, 918]"
0.03825840089431913,0.334625169275715,0.002010519537573646,0.02124064897024433,3.0064984984984986,-0.027175116642794782,0.0034333412307371194,457000.3847457153,0.004870303047711879,0.0009999999999999992,5.0,"[7282, 21208, 26118, 30988, 5750, 4058, 19788, 23504, 33474, 188140, 59292, 4014, 9578, 24824, 4278, 60974, 29178, 116784, 13530, 71622, 22662, 12158, 24772, 24880, 7040, 41648, 23312, 26412, 19324, 5048, 1676, 73502, 5722, 18686, 1836, 22766, 21244, 10270, 23860, 3040, 21774, 4324, 10912, 16238, 36104, 27284, 5786, 33164, 7850, 24976, 12986, 22344, 4680, 34438, 22772, 49794, 27428, 5126, 13400, 42166, 15686, 19782, 7506, 84962, 15518, 2436, 9182, 35510, 32846, 78286, 1820, 1604, 180440, 21640, 23856, 36056, 34546, 27088, 3024, 10972, 47560, 15836, 20778, 43754, 1002, 9050, 3064, 53610, 20286, 23766, 70958, 2774, 9314, 68756, 3436, 6266, 17036, 48886, 8302, 36088]","[361, 1048, 1346, 1574, 255, 161, 961, 1224, 1699, 9582, 3053, 199, 438, 1275, 183, 3144, 1479, 5997, 665, 3703, 1094, 613, 1224, 1274, 313, 2099, 1163, 1365, 947, 241, 49, 3775, 211, 923, 77, 1184, 1043, 450, 1219, 110, 1133, 192, 554, 832, 1806, 1358, 267, 1686, 363, 1234, 600, 1071, 214, 1728, 1142, 2514, 1348, 227, 656, 2123, 757, 965, 366, 4321, 774, 78, 432, 1747, 1669, 3936, 55, 27, 9183, 1081, 1162, 1838, 1778, 1395, 128, 523, 2427, 826, 1012, 2233, 14, 444, 124, 2613, 971, 1187, 3556, 106, 456, 3620, 147, 281, 840, 2501, 382, 1796]"
0.03609896440227158,0.33564057593534496,0.0020012316926144584,0.021242801082747745,2.9972292292292293,-0.035795086146366506,0.0034227725676899963,575821.8145796955,0.0048740469312551086,0.000999999999999999,5.0,"[29810, 65994, 16036, 7698, 48216, 1040, 7780, 11784, 20316, 4354, 20706, 23522, 27194, 9000, 44654, 27944, 21244, 6572, 6468, 53798, 21112, 37852, 23918, 12436, 4896, 68246, 17510, 22538, 133908, 3824, 41262, 69038, 13948, 57284, 26686, 25812, 12290, 37258, 7778, 26770, 38848, 5668, 26030, 4306, 19500, 14376, 9556, 10372, 3714, 93120, 40230, 14812, 65358, 43160, 11048, 1098, 39122, 22692, 43868, 4594, 47162, 42258, 49078, 8868, 4768, 4740, 1258, 5580, 1844, 7088, 1784, 20180, 17578, 1174, 11710, 3506, 2958, 68122, 16562, 26022, 13094, 43608, 14774, 16650, 10896, 2314, 3348, 15128, 17820, 23924, 44706, 79226, 9054, 79552, 28800, 9548, 23822, 20894, 75678, 5146]","[1488, 3349, 801, 368, 2463, 31, 360, 545, 985, 183, 1016, 1181, 1358, 437, 2225, 1363, 1064, 324, 317, 2668, 1080, 1901, 1252, 581, 214, 3442, 880, 1086, 6693, 167, 2090, 3552, 668, 2897, 1348, 1276, 609, 1860, 375, 1337, 1948, 243, 1306, 199, 971, 715, 459, 490, 170, 4828, 2032, 751, 3340, 2169, 558, 21, 1893, 1129, 2169, 209, 2349, 2175, 2421, 412, 226, 228, 35, 265, 45, 332, 51, 1020, 909, 19, 551, 171, 112, 3472, 841, 1350, 672, 2209, 727, 828, 508, 95, 142, 806, 934, 1222, 2285, 4087, 413, 4108, 1478, 449, 1165, 1048, 3855, 222]"
0.03298627892026069,0.3308956238325087,0.002045237622391931,0.020950562051905576,3.041147147147147,0.008668388670950124,0.003449580748855051,360549.74844276987,0.0050748535686430144,0.0009999999999999992,5.0,"[37894, 22152, 12810, 4428, 80460, 6576, 104694, 72786, 68918, 8820, 49846, 10894, 11020, 6696, 42756, 9776, 3240, 6142, 2350, 96104, 5714, 15470, 12854, 4856, 11572, 7084, 45174, 29410, 34810, 34952, 10218, 30416, 31598, 32532, 33552, 28542, 13674, 21926, 1432, 3170, 11244, 35746, 40346, 10634, 4428, 30376, 36916, 3426, 12648, 2728, 11126, 3070, 9408, 75896, 77622, 46968, 2732, 1566, 38524, 39096, 6402, 60196, 53214, 50970, 31966, 83196, 2316, 7328, 54162, 4804, 11696, 35986, 16488, 10556, 47894, 16110, 1676, 91940, 32248, 14562, 30258, 96046, 6086, 40182, 20684, 3292, 8116, 17724, 30716, 37680, 48048, 19142, 50012, 71890, 2262, 55934, 59410, 34692, 21548, 16950]","[1960, 1072, 597, 183, 4128, 341, 5314, 3713, 3547, 410, 2495, 530, 534, 293, 2131, 455, 119, 291, 89, 4944, 258, 741, 598, 215, 589, 338, 2307, 1452, 1737, 1764, 524, 1548, 1611, 1652, 1692, 1442, 667, 1099, 34, 132, 563, 1795, 2030, 507, 192, 1543, 1876, 158, 594, 110, 540, 129, 452, 3825, 3872, 2373, 95, 39, 1919, 2010, 287, 3040, 2654, 2552, 1660, 4279, 78, 343, 2783, 216, 586, 1822, 804, 496, 2464, 806, 49, 4612, 1597, 724, 1515, 4897, 284, 2109, 1024, 137, 379, 871, 1630, 1924, 2463, 978, 2610, 3718, 89, 2883, 3114, 1736, 1092, 841]"
0.04029598625751733,0.3348338180771771,0.0020090591593597603,0.021173010083066837,3.005041041041041,-0.023060330132309483,0.00343049389853311,562497.2929944992,0.004975963217792736,0.0009999999999999983,5.0,"[47774, 27128, 4798, 49014, 4926, 11870, 37328, 23082, 9720, 68108, 2920, 69554, 13178, 13418, 18494, 15376, 21982, 8948, 11496, 20726, 17888, 29508, 986, 5394, 6856, 52352, 24804, 3576, 8912, 1416, 35544, 47690, 13370, 4134, 6456, 20856, 26088, 8450, 4400, 22428, 1206, 20244, 10298, 55934, 12002, 70924, 7076, 51338, 59184, 59532, 46444, 19428, 24372, 13742, 3400, 13234, 36702, 9228, 16624, 4976, 8276, 33974, 23160, 4460, 16660, 80356, 19266, 15098, 51844, 4062, 14746, 2412, 37772, 18310, 6224, 22660, 17718, 12572, 19626, 23700, 23104, 4314, 9180, 34824, 9320, 17168, 10638, 5644, 2144, 12782, 92834, 10426, 21482, 27056, 13962, 111416, 7138, 17446, 12626, 51542]","[2320, 1312, 218, 2466, 190, 575, 1947, 1218, 476, 3462, 116, 3562, 628, 680, 891, 758, 1103, 439, 539, 1002, 871, 1514, 23, 240, 295, 2586, 1274, 151, 417, 52, 1808, 2417, 629, 203, 296, 1045, 1318, 389, 186, 1127, 32, 1021, 497, 2821, 553, 3629, 323, 2602, 3010, 2983, 2398, 952, 1215, 701, 153, 702, 1916, 428, 819, 227, 407, 1651, 1143, 195, 832, 4074, 963, 748, 2646, 191, 718, 95, 1871, 910, 291, 1128, 876, 590, 989, 1142, 1147, 204, 454, 1778, 442, 888, 502, 250, 69, 612, 4683, 527, 1019, 1332, 724, 5763, 323, 884, 633, 2571]"
0.0336013008456574,0.33453020928430727,0.0020112497266805886,0.02147179632733145,3.007227227227227,-0.026816943446765582,0.0034408544090455515,346260.96839781496,0.0048258604565646675,0.0009999999999999987,5.0,"[27980, 2888, 7016, 41186, 28346, 18348, 7304, 1894, 70552, 22740, 11444, 53570, 7718, 3740, 10656, 20478, 8568, 1036, 15542, 12180, 4576, 19758, 14384, 87546, 11942, 41276, 5524, 100266, 2336, 2990, 25876, 51572, 6302, 20364, 70638, 4646, 2422, 3008, 37260, 14172, 36882, 47690, 35592, 24546, 26060, 24886, 16704, 85196, 15170, 15470, 4618, 58718, 3420, 42224, 37918, 27840, 38542, 8166, 12754, 65920, 6986, 19290, 2288, 5370, 6978, 28654, 6918, 6124, 3404, 47136, 37658, 53964, 5568, 4422, 56308, 25096, 9266, 50436, 14210, 58866, 42324, 10216, 4544, 2188, 66884, 2362, 11402, 60612, 35032, 5826, 72084, 46312, 28972, 19962, 35948, 78996, 22552, 41190, 4600, 76892]","[1406, 134, 310, 2102, 1410, 926, 356, 59, 3583, 1142, 555, 2697, 361, 157, 531, 1038, 424, 22, 790, 552, 201, 997, 710, 4509, 551, 2114, 228, 4993, 94, 123, 1309, 2606, 267, 979, 3541, 207, 95, 116, 1967, 666, 1823, 2405, 1796, 1209, 1310, 1254, 840, 4322, 714, 766, 203, 3038, 133, 2137, 1914, 1381, 1933, 398, 630, 3342, 328, 954, 75, 239, 334, 1406, 321, 282, 143, 2413, 1917, 2799, 247, 178, 2817, 1256, 450, 2604, 687, 3058, 2088, 541, 206, 79, 3335, 85, 565, 3095, 1803, 272, 3718, 2319, 1465, 986, 1852, 4030, 1157, 2128, 189, 3833]"
